Quality_min,Initial,Initial_avg,Before,Before_avg,After,After_avg,Topological,Topological_reject,Contraction,Contraction_reject,Insertion,Insertion_reject,Smoothing,Smoothing_reject,Ignore
-50.000000,-25.000000,-9.838194,-26.199964,-9.950901,-26.199964,-9.950901,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.237817,-9.957760,-26.237817,-9.957760,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.275783,-9.964821,-26.275783,-9.964821,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.313848,-9.972086,-26.313848,-9.972086,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.352014,-9.979555,-26.352014,-9.979555,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.390286,-9.987227,-26.390286,-9.987227,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.428624,-9.995103,-26.428624,-9.995103,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.467073,-10.003183,-26.467073,-10.003183,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.505611,-10.011466,-26.505611,-10.011466,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.544255,-10.019953,-26.544255,-10.019953,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.582990,-10.028645,-26.582990,-10.028645,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.621819,-10.037541,-26.621819,-10.037541,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.660741,-10.046642,-26.660741,-10.046642,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.699743,-10.055947,-26.699743,-10.055947,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.738839,-10.065456,-26.738839,-10.065456,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.778023,-10.075170,-26.778023,-10.075170,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.817287,-10.085089,-26.817287,-10.085089,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.856671,-10.095213,-26.856671,-10.095213,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.896151,-10.105542,-26.896151,-10.105542,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.935721,-10.116076,-26.935721,-10.116076,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-26.975370,-10.126816,-26.975370,-10.126816,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.015150,-10.137762,-27.015150,-10.137762,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.055018,-10.148913,-27.055018,-10.148913,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.095019,-10.160270,-27.095019,-10.160270,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.135095,-10.171833,-27.135095,-10.171833,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.175245,-10.183603,-27.175245,-10.183603,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.215528,-10.195579,-27.215528,-10.195579,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.255895,-10.207762,-27.255895,-10.207762,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.296368,-10.220152,-27.296368,-10.220152,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.336916,-10.232750,-27.336916,-10.232750,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.377567,-10.245555,-27.377567,-10.245555,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.418299,-10.258568,-27.418299,-10.258568,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.459122,-10.271789,-27.459122,-10.271789,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.500046,-10.285219,-27.500046,-10.285219,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.541070,-10.298857,-27.541070,-10.298857,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.582208,-10.312706,-27.582208,-10.312706,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.623436,-10.326764,-27.623436,-10.326764,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.664748,-10.341033,-27.664748,-10.341033,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.706165,-10.355512,-27.706165,-10.355512,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.747666,-10.370203,-27.747666,-10.370203,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.789292,-10.385106,-27.789292,-10.385106,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.831008,-10.400222,-27.831008,-10.400222,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.872821,-10.415551,-27.872821,-10.415551,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.914770,-10.431094,-27.914770,-10.431094,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.956804,-10.446853,-27.956804,-10.446853,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-27.998937,-10.462828,-27.998937,-10.462828,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-28.113007,-10.479021,-28.113007,-10.479021,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-28.291734,-10.495432,-28.291734,-10.495432,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-28.470880,-10.512062,-28.470880,-10.512062,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-28.650434,-10.528915,-28.650434,-10.528915,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-28.830379,-10.545990,-28.830379,-10.545990,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-29.010695,-10.563289,-29.010695,-10.563289,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-29.191364,-10.580815,-29.191364,-10.580815,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-29.372363,-10.598571,-29.372363,-10.598571,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-29.553699,-10.616557,-29.553699,-10.616557,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-29.735335,-10.634778,-29.735335,-10.634778,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-29.917257,-10.653235,-29.917257,-10.653235,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-30.099445,-10.671934,-30.099445,-10.671934,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-30.281900,-10.690876,-30.281900,-10.690876,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-30.464589,-10.710068,-30.464589,-10.710068,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-30.647500,-10.729513,-30.647500,-10.729513,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-30.830608,-10.749217,-30.830608,-10.749217,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-31.013896,-10.769187,-31.013896,-10.769187,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-31.197356,-10.789429,-31.197356,-10.789429,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-31.380967,-10.809952,-31.380967,-10.809952,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-31.564706,-10.830765,-31.564706,-10.830765,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-31.748571,-10.851879,-31.748571,-10.851879,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-31.932540,-10.873307,-31.932540,-10.873307,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-33.083196,-10.895062,-33.083196,-10.895062,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-34.929656,-10.917162,-34.929656,-10.917162,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-36.946907,-10.939627,-36.946907,-10.939627,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-39.158798,-10.962480,-39.158798,-10.962480,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-41.593729,-10.985750,-41.593729,-10.985750,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-44.285801,-11.009470,-44.285801,-11.009470,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-47.276264,-11.033680,-47.276264,-11.033680,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-50.615453,-11.058430,-33.405769,-10.994449,11.432549,0.000000,nan,nan,nan,nan,nan,nan
-50.000000,nan,nan,nan,nan,nan,nan,30.629322,0.000000,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-33.589867,-11.016024,-33.589867,-11.016024,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-33.773882,-11.037807,-33.773882,-11.037807,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-33.957805,-11.059801,-33.957805,-11.059801,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-34.141624,-11.082006,-34.141624,-11.082006,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-34.325332,-11.104423,-34.325332,-11.104423,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-34.508889,-11.127055,-34.508889,-11.127055,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-34.692294,-11.149903,-34.692294,-11.149903,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-34.875538,-11.172970,-34.875538,-11.172970,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-35.058579,-11.196258,-35.058579,-11.196258,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-35.241424,-11.219770,-35.241424,-11.219770,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-35.424034,-11.243508,-35.424034,-11.243508,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-35.606412,-11.267476,-35.606412,-11.267476,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-35.788532,-11.291678,-35.788532,-11.291678,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-35.970372,-11.316119,-35.970372,-11.316119,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-36.151934,-11.340802,-36.151934,-11.340802,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-36.333192,-11.365733,-36.333192,-11.365733,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-36.514140,-11.390919,-36.514140,-11.390919,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-36.694723,-11.416366,-36.694723,-11.416366,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-36.874960,-11.442082,-36.874960,-11.442082,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-37.054824,-11.468074,-37.054824,-11.468074,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-37.234306,-11.494355,-37.234306,-11.494355,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-37.431522,-11.520934,-37.431522,-11.520934,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-37.653338,-11.547826,-37.653338,-11.547826,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-37.874922,-11.575045,-37.874922,-11.575045,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-38.096242,-11.602608,-38.096242,-11.602608,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-38.317272,-11.630537,-38.317272,-11.630537,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-38.538030,-11.658854,-38.538030,-11.658854,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-38.758434,-11.687588,-38.758434,-11.687588,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-39.274365,-11.716771,-39.274365,-11.716771,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-41.737720,-11.746444,-41.737720,-11.746444,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-44.473939,-11.776653,-44.473939,-11.776653,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-47.529191,-11.807457,-47.529191,-11.807457,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-50.960457,-11.838926,-39.854393,-11.771422,28.332447,0.000000,nan,nan,nan,nan,nan,nan
-50.000000,nan,nan,nan,nan,nan,nan,28.332447,0.000000,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-40.072191,-11.799194,-40.072191,-11.799194,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-40.289496,-11.827214,-40.289496,-11.827214,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-40.506266,-11.855487,-40.506266,-11.855487,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-41.625579,-11.884022,-41.625579,-11.884022,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-43.135047,-11.912827,-43.135047,-11.912827,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-44.748865,-11.941912,-44.748865,-11.941912,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-46.477702,-11.971289,-46.477702,-11.971289,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-48.333702,-12.000970,-48.333702,-12.000970,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-50.330719,-12.030969,-48.134899,-12.015230,17.955623,0.000000,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-50.268301,-12.044950,-36.492947,-11.011890,0.000000,-inf,0.000000,-inf,0.000000,-29.189292,3577.244427,0.000000
-50.000000,nan,nan,nan,nan,nan,nan,0.000000,-inf,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-36.684978,-11.031526,-36.684978,-11.031526,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-36.877140,-11.051406,-36.877140,-11.051406,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-37.069417,-11.071530,-37.069417,-11.071530,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-37.261814,-11.091901,-37.261814,-11.091901,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-37.454280,-11.112518,-37.454280,-11.112518,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-37.646840,-11.133385,-37.646840,-11.133385,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-37.839460,-11.154501,-37.839460,-11.154501,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-38.032152,-11.175870,-38.032152,-11.175870,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-38.224850,-11.197493,-38.224850,-11.197493,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-38.417574,-11.219371,-38.417574,-11.219371,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-38.610286,-11.241507,-38.610286,-11.241507,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-38.802970,-11.263903,-38.802970,-11.263903,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-38.995639,-11.286561,-38.995639,-11.286561,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-39.188256,-11.309484,-39.188256,-11.309484,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-39.380806,-11.332675,-39.380806,-11.332675,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-39.573291,-11.356137,-39.573291,-11.356137,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-39.765677,-11.379873,-39.765677,-11.379873,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-39.957977,-11.403887,-39.957977,-11.403887,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-40.150124,-11.428183,-40.150124,-11.428183,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-40.342124,-11.452764,-40.342124,-11.452764,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-40.533982,-11.477636,-40.533982,-11.477636,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-40.725702,-11.502805,-40.725702,-11.502805,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-40.917255,-11.528275,-40.917255,-11.528275,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-41.108604,-11.554053,-41.108604,-11.554053,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-41.299730,-11.580146,-41.299730,-11.580146,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-41.490639,-11.606563,-41.490639,-11.606563,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-41.681331,-11.633311,-41.681331,-11.633311,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-41.871788,-11.660400,-41.871788,-11.660400,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-42.061977,-11.687842,-42.061977,-11.687842,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-42.251895,-11.715648,-42.251895,-11.715648,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-42.441553,-11.743834,-42.441553,-11.743834,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-42.630912,-11.772414,-42.630912,-11.772414,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-42.819949,-11.801406,-42.819949,-11.801406,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-43.762201,-11.830832,-43.762201,-11.830832,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-45.958684,-11.860715,-45.958684,-11.860715,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-48.349527,-11.891084,-48.349527,-11.891084,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-50.960741,-11.921970,-46.453130,-11.858425,24.544168,0.000000,nan,nan,nan,nan,nan,nan
-50.000000,nan,nan,nan,nan,nan,nan,24.544168,0.000000,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-46.995827,-11.886658,-46.995827,-11.886658,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-47.548442,-11.915164,-47.548442,-11.915164,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-48.111169,-11.943947,-48.111169,-11.943947,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-48.684196,-11.973010,-48.684196,-11.973010,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-49.267716,-12.002357,-49.267716,-12.002357,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-49.861982,-12.031991,-49.861982,-12.031991,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-50.467293,-12.061918,-44.875959,-12.048474,11.629981,0.000000,nan,nan,nan,nan,nan,nan
-50.000000,nan,nan,nan,nan,nan,nan,32.276213,0.000000,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-45.060475,-12.078324,-45.060475,-12.078324,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-45.244473,-12.108475,-45.244473,-12.108475,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-45.428054,-12.138931,-45.428054,-12.138931,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-45.611135,-12.169700,-45.611135,-12.169700,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-45.793794,-12.200789,-45.793794,-12.200789,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-45.975977,-12.232206,-45.975977,-12.232206,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-46.157648,-12.263959,-46.157648,-12.263959,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-46.338810,-12.296059,-46.338810,-12.296059,nan,nan,nan,nan,nan,nan,nan,nan
-50.000000,-25.000000,-9.838194,-46.519416,-12.328515,-46.519416,-12.328515,nan,nan,nan,nan,nan,nan,nan,nan
