Quality_min,Initial,Initial_avg,Before,Before_avg,After,After_avg,Topological,Topological_reject,Contraction,Contraction_reject,Insertion,Insertion_reject,Smoothing,Smoothing_reject,Ignore
-35.000000,-25.000000,-9.838194,-27.500046,-9.929715,-27.500046,-9.929715,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.541070,-9.932438,-27.541070,-9.932438,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.582208,-9.935201,-27.582208,-9.935201,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.623436,-9.938004,-27.623436,-9.938004,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.664748,-9.940847,-27.664748,-9.940847,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.706165,-9.943730,-27.706165,-9.943730,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.747666,-9.946654,-27.747666,-9.946654,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.789292,-9.949617,-27.789292,-9.949617,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.831008,-9.952620,-27.831008,-9.952620,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.872821,-9.955663,-27.872821,-9.955663,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.914770,-9.958746,-27.914770,-9.958746,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.956804,-9.961869,-27.956804,-9.961869,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-27.998937,-9.965032,-27.998937,-9.965032,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.041188,-9.968236,-28.041188,-9.968236,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.083572,-9.971479,-28.083572,-9.971479,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.126036,-9.974763,-28.126036,-9.974763,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.168593,-9.978087,-28.168593,-9.978087,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.211223,-9.981450,-28.211223,-9.981450,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.253980,-9.984854,-28.253980,-9.984854,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.296834,-9.988298,-28.296834,-9.988298,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.339799,-9.991782,-28.339799,-9.991782,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.382875,-9.995307,-28.382875,-9.995307,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.426042,-9.998871,-28.426042,-9.998871,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.469314,-10.002475,-28.469314,-10.002475,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.512690,-10.006120,-28.512690,-10.006120,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.556164,-10.009805,-28.556164,-10.009805,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.599737,-10.013530,-28.599737,-10.013530,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.643432,-10.017295,-28.643432,-10.017295,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.687237,-10.021101,-28.687237,-10.021101,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.731129,-10.024946,-28.731129,-10.024946,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.775138,-10.028832,-28.775138,-10.028832,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.819234,-10.032758,-28.819234,-10.032758,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.863469,-10.036724,-28.863469,-10.036724,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.907808,-10.040731,-28.907808,-10.040731,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.952224,-10.044778,-28.952224,-10.044778,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-28.996786,-10.048865,-28.996786,-10.048865,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.041462,-10.052992,-29.041462,-10.052992,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.086222,-10.057159,-29.086222,-10.057159,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.131080,-10.061367,-29.131080,-10.061367,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.176056,-10.065615,-29.176056,-10.065615,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.221125,-10.069904,-29.221125,-10.069904,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.266319,-10.074233,-29.266319,-10.074233,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.311612,-10.078602,-29.311612,-10.078602,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.356988,-10.083011,-29.356988,-10.083011,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.402496,-10.087461,-29.402496,-10.087461,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.448127,-10.091951,-29.448127,-10.091951,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.493852,-10.096482,-29.493852,-10.096482,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.539692,-10.101052,-29.539692,-10.101052,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.585640,-10.105663,-29.585640,-10.105663,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.631718,-10.110315,-29.631718,-10.110315,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.677905,-10.115007,-29.677905,-10.115007,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.724190,-10.119739,-29.724190,-10.119739,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.770596,-10.124512,-29.770596,-10.124512,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.817119,-10.129325,-29.817119,-10.129325,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.863747,-10.134179,-29.863747,-10.134179,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.910505,-10.139073,-29.910505,-10.139073,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-29.957376,-10.144008,-29.957376,-10.144008,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.004333,-10.148983,-30.004333,-10.148983,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.051440,-10.153998,-30.051440,-10.153998,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.098631,-10.159054,-30.098631,-10.159054,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.145950,-10.164151,-30.145950,-10.164151,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.193357,-10.169289,-30.193357,-10.169289,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.240875,-10.174466,-30.240875,-10.174466,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.288522,-10.179684,-30.288522,-10.179684,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.336274,-10.184943,-30.336274,-10.184943,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.384155,-10.190242,-30.384155,-10.190242,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.432150,-10.195582,-30.432150,-10.195582,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.480258,-10.200963,-30.480258,-10.200963,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.528507,-10.206384,-30.528507,-10.206384,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.576849,-10.211846,-30.576849,-10.211846,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.625288,-10.217348,-30.625288,-10.217348,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.673837,-10.222891,-30.673837,-10.222891,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.722508,-10.228475,-30.722508,-10.228475,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.771289,-10.234099,-30.771289,-10.234099,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.820186,-10.239764,-30.820186,-10.239764,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.869218,-10.245470,-30.869218,-10.245470,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.918370,-10.251216,-30.918370,-10.251216,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-30.967658,-10.257004,-30.967658,-10.257004,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.017039,-10.262831,-31.017039,-10.262831,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.066559,-10.268700,-31.066559,-10.268700,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.116183,-10.274610,-31.116183,-10.274610,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.165929,-10.280560,-31.165929,-10.280560,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.215803,-10.286551,-31.215803,-10.286551,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.265780,-10.292583,-31.265780,-10.292583,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.315877,-10.298656,-31.315877,-10.298656,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.366132,-10.304769,-31.366132,-10.304769,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.416499,-10.310924,-31.416499,-10.310924,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.466960,-10.317119,-31.466960,-10.317119,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.517547,-10.323355,-31.517547,-10.323355,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.568303,-10.329632,-31.568303,-10.329632,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.619139,-10.335950,-31.619139,-10.335950,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.670113,-10.342309,-31.670113,-10.342309,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.721189,-10.348709,-31.721189,-10.348709,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.772389,-10.355150,-31.772389,-10.355150,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.823746,-10.361631,-31.823746,-10.361631,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.875198,-10.368154,-31.875198,-10.368154,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.926793,-10.374718,-31.926793,-10.374718,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-31.978485,-10.381323,-31.978485,-10.381323,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.030277,-10.387969,-32.030277,-10.387969,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.082242,-10.394656,-32.082242,-10.394656,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.134322,-10.401384,-32.134322,-10.401384,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.186539,-10.408154,-32.186539,-10.408154,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.238860,-10.414964,-32.238860,-10.414964,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.291292,-10.421816,-32.291292,-10.421816,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.343884,-10.428708,-32.343884,-10.428708,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.396610,-10.435642,-32.396610,-10.435642,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.449431,-10.442617,-32.449431,-10.442617,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.502392,-10.449633,-32.502392,-10.449633,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.555468,-10.456690,-32.555468,-10.456690,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.608725,-10.463789,-32.608725,-10.463789,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.662082,-10.470929,-32.662082,-10.470929,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.715530,-10.478110,-32.715530,-10.478110,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.769168,-10.485332,-32.769168,-10.485332,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.822900,-10.492596,-32.822900,-10.492596,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.876737,-10.499901,-32.876737,-10.499901,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.930744,-10.507247,-32.930744,-10.507247,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-32.984860,-10.514635,-32.984860,-10.514635,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.039130,-10.522064,-33.039130,-10.522064,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.093510,-10.529534,-33.093510,-10.529534,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.148021,-10.537046,-33.148021,-10.537046,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.202654,-10.544599,-33.202654,-10.544599,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.257439,-10.552194,-33.257439,-10.552194,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.312386,-10.559830,-33.312386,-10.559830,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.367428,-10.567507,-33.367428,-10.567507,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.422611,-10.575227,-33.422611,-10.575227,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.477895,-10.582987,-33.477895,-10.582987,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.533332,-10.590789,-33.533332,-10.590789,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.588895,-10.598633,-33.588895,-10.598633,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.644624,-10.606518,-33.644624,-10.606518,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.700484,-10.614445,-33.700484,-10.614445,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.807333,-10.622414,-33.807333,-10.622414,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-33.941917,-10.630424,-33.941917,-10.630424,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.077061,-10.638475,-34.077061,-10.638475,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.212927,-10.646569,-34.212927,-10.646569,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.349451,-10.654704,-34.349451,-10.654704,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.486616,-10.662881,-34.486616,-10.662881,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.624490,-10.671100,-34.624490,-10.671100,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.762999,-10.679361,-34.762999,-10.679361,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-34.902198,-10.687663,-34.902198,-10.687663,nan,nan,nan,nan,nan,nan,nan,nan
-35.000000,-25.000000,-9.838194,-35.042037,-10.696007,-35.042037,-10.696007,0.000000,-inf,0.000000,0.000000,0.000000,-45.422540,0.000000,0.000000
-35.000000,nan,nan,nan,nan,nan,nan,0.000000,-inf,0.000000,0.000000,0.000000,-36.302927,0.000000,0.000000
-35.000000,nan,nan,nan,nan,nan,nan,0.000000,-inf,0.000000,0.000000,0.000000,-40.742938,0.000000,0.000000
-35.000000,-25.000000,-9.838194,-35.182630,-10.704393,-35.182630,-10.692722,0.000000,-inf,0.000000,0.000000,0.000000,-52.401580,0.000000,0.000000
-35.000000,nan,nan,nan,nan,nan,nan,0.000000,-inf,0.000000,0.000000,0.000000,-40.853850,0.000000,0.000000
