Quality_min,Initial,Initial_avg,Before,Before_avg,After,After_avg,Topological,Topological_reject,Contraction,Contraction_reject,Insertion,Insertion_reject,Smoothing,Smoothing_reject,Ignore
-100.000000,-2.640750,-2.124014,-29.749466,-9.360133,-29.749466,-9.360133,nan,nan,nan,nan,nan,nan,nan,nan
-100.000000,-2.640750,-2.124014,-31.235522,-9.816962,-31.235522,-9.816962,nan,nan,nan,nan,nan,nan,nan,nan
-100.000000,-2.640750,-2.124014,-32.756354,-10.287557,-32.756354,-10.287557,nan,nan,nan,nan,nan,nan,nan,nan
-100.000000,-2.640750,-2.124014,-34.311650,-10.771897,-34.311650,-10.771897,nan,nan,nan,nan,nan,nan,nan,nan
-100.000000,-2.640750,-2.124014,-35.901130,-11.269959,-35.901130,-11.269959,nan,nan,nan,nan,nan,nan,nan,nan
-100.000000,-2.640750,-2.124014,-37.524465,-11.781721,-37.524465,-11.781721,nan,nan,nan,nan,nan,nan,nan,nan
-100.000000,-2.640750,-2.124014,-39.181351,-12.307162,-39.181351,-12.307162,nan,nan,nan,nan,nan,nan,nan,nan
-100.000000,-2.640750,-2.124014,-40.871470,-12.846261,-40.871470,-12.846261,nan,nan,nan,nan,nan,nan,nan,nan
-100.000000,-2.640750,-2.124014,-42.594468,-13.398996,-42.594468,-13.398996,nan,nan,nan,nan,nan,nan,nan,nan
-100.000000,-2.640750,-2.124014,-44.350044,-13.965348,-44.350044,-13.965348,nan,nan,nan,nan,nan,nan,nan,nan
-100.000000,-2.640750,-2.124014,-46.137862,-14.545296,-46.137862,-14.545296,nan,nan,nan,nan,nan,nan,nan,nan
-100.000000,-2.640750,-2.124014,-47.957565,-15.138822,-47.957565,-15.138822,nan,nan,nan,nan,nan,nan,nan,nan
-100.000000,-2.640750,-2.124014,-49.808805,-15.745907,-49.808805,-15.745907,nan,nan,nan,nan,nan,nan,nan,nan
-100.000000,-2.640750,-2.124014,-51.691219,-16.366534,-51.691219,-16.366534,nan,nan,nan,nan,nan,nan,nan,nan
-100.000000,-2.640750,-2.124014,-53.604470,-17.000687,-53.604470,-17.000687,nan,nan,nan,nan,nan,nan,nan,nan
-100.000000,-2.640750,-2.124014,-55.548165,-17.648352,-55.548165,-17.648352,nan,nan,nan,nan,nan,nan,nan,nan
-100.000000,-2.640750,-2.124014,-57.521983,-18.309515,-57.521983,-18.309515,nan,nan,nan,nan,nan,nan,nan,nan
-100.000000,-2.640750,-2.124014,-59.525531,-18.984165,-59.525531,-18.984165,nan,nan,nan,nan,nan,nan,nan,nan
-100.000000,-2.640750,-2.124014,-61.558367,-19.672292,-61.558367,-19.672292,nan,nan,nan,nan,nan,nan,nan,nan
